0.249	0.249	0.249	0	0	0	0.3734	1.295	2.141	2.539	2.253	0.5394	0	0	0	0	0	0	0	0
0	0	0	0	0	1.784	2.539	3.548	3.61	4.157	4.506	3.933	3.012	1.494	1.095	0.4979	0.1245	0	0	0
0	0	0	0	0	0	0	1.245	1.046	1.095	1.07	1.095	1.095	1.22	0.7718	0.4979	0.3983	0.249	0.249	0.249
0	0	0	0.249	0.249	0.249	0.249	0.3112	1.369	2.714	2.689	1.494	0.4108	0.473	0.4979	0.4979	0	0	0	0
0.249	0.249	0.249	0	0.4357	0.7469	1.12	1.743	2.091	2.838	3.112	2.066	1.195	0.249	0.2987	0.4232	0.3236	0.8464	1.792	1.992
0	0	0	0	0	0	0	0	1.245	1.718	1.618	1.195	0.8713	0.473	0.4979	0.4979	0.4979	0.249	0	0
0	0	0	0.249	0.249	0.249	0.6473	2.141	3.684	4.133	3.46	2.987	2.29	1.519	1.568	1.444	1.444	1.021	0.6473	0.3485
0.249	0.249	0.8713	1.867	2.041	2.091	1.792	1.519	1.892	2.465	2.29	1.967	1.12	0.361	0.3236	0.3983	1.108	1.618	1.494	1.481
0	0	0	0	0	0	0.4668	0.7718	1.195	2.265	2.614	1.83	0.5809	0	0	0	0	0	0.249	0.249
0.946	1.245	1.095	0.9211	0.6473	0	0.3112	0.9834	2.465	2.365	2.589	2.116	1.929	1.544	1.544	1.494	1.095	0.8464	0.5352	0.3112
0.249	0.249	0.249	0.249	0.2987	0.3983	0.249	0.2987	0.7966	1.245	1.145	0.9709	0.6757	0	0.249	0.722	2.303	2.415	2.49	2.241
1.22	1.394	1.369	1.494	1.494	1.718	1.444	0.8713	1.22	1.419	1.12	0.4979	0.2738	0.249	0	0	0	0.249	1.021	1.656
0	0	0	0	0	0	0	0.5975	0.946	1.419	1.792	1.419	1.444	0.9958	1.295	2.315	2.265	1.618	0.3485	0.249
0	0	0	0	0	0	0	0.4979	0.7469	1.568	2.39	2.017	0.8962	0.4481	0.249	0.249	0.249	0	0	0
0	0	0	0	0	0	0.2801	0.8464	1.344	1.867	1.245	0.6971	0.3734	0.3734	0.3734	0	0	0	0	0
0	0	0	0	0.249	0.249	0.249	0.4481	0.5726	1.046	1.245	1.245	0.9709	0.3912	0	0	0	0	0	0
0.5913	1.046	1.12	0.9211	0.6224	0.3734	0.249	0.249	0.3983	1.095	2.166	2.241	1.593	0.5726	0.249	0	0	0	0	0
2.788	2.191	1.643	1.021	0.7469	0.4979	0.249	0.6722	0.7469	1.817	2.589	2.639	2.34	1.394	1.12	1.12	1.245	0.946	0.6224	0.7469
0.249	0.249	0.249	0.249	0.249	0.249	0	0.5394	1.17	1.531	1.469	0.7718	0.3236	0.249	0	0	0	0	0	0.249
0.249	0.249	0	0.4979	0.9958	1.942	1.867	1.394	2.104	2.34	2.017	1.643	0.9709	0.3983	0.249	0.249	0.2738	0.4979	0.9211	0.9958
0.249	0.2738	0.6473	0.7469	0.8215	0.6722	0.7469	0.8464	1.544	2.788	3.585	3.311	2.091	1.033	0.8464	2.589	4.182	3.734	2.564	1.021
1.145	1.568	1.319	1.095	0.8713	0.4979	0.6971	0.9709	1.095	1.83	2.091	1.419	0.6224	0.3485	0.249	0.249	0.4232	0.5975	0.7966	1.021
0	0	0	0	0	0	0	0	0	0.9958	1.942	1.792	1.992	1.17	1.095	0.3734	0	0	0	0
0	0	0.6846	1.245	1.369	1.506	1.021	1.17	1.095	2.029	2.265	1.817	1.17	0.4357	0.2738	0.249	0	0	0	0
0	0	0	0	0	0	0.249	0.6473	2.166	2.738	2.44	1.842	1.245	0	0	0	0	0	0	0
0	0	0	0	0	0.249	0.6473	1.668	2.29	2.888	2.987	2.39	0.8713	0.4357	0	0	0	0	0	0
0.249	0.2738	0.9958	0.9709	0.5477	0.4357	0	0.249	1.257	1.792	1.867	1.257	1.431	1.942	0.4108	0.249	0.249	0.249	0.249	0
1.643	1.046	0.4668	0	0	0	0	0.3043	1.183	2.166	2.091	0.946	0.249	0	0	0	0	0	0	0.6935
0	0	0.249	0.6224	0.8464	0.9958	1.07	1.618	1.394	1.643	1.046	0.4668	0	0	0	0	0.3043	1.183	2.166	2.091
0	0	0	0	0.4149	0.4979	0.4979	0.4979	0.8713	1.768	2.49	2.041	1.543	0.9958	0.8575	0	0	0.249	0.249	0.249
0.4979	0.4979	0.4979	0.3912	0	0	0	0	0.7469	1.12	1.12	0.5975	0.249	0	0	0	0	0	0.249	0.3734
0	0	0	0.249	0.4232	0.5477	0.7469	0.7469	1.17	1.817	2.141	1.942	1.394	0.6224	0.5477	0.5228	0.4979	0.5228	0.6224	0.4979
0.1867	0.249	0.249	0.5228	0.7469	0.7469	0.5477	0.4979	1.12	2.315	3.037	2.763	2.166	2.066	1.693	1.419	1.195	0.7469	0.249	0.1245
0	0	0	0	0.7469	1.22	1.743	1.494	1.394	1.369	1.444	1.021	0.7469	0.6224	0	0	0.249	0.249	0.249	0
0	0	0	0	0	0	0	0.4668	1.344	2.141	1.867	1.07	0.5228	0.249	0.249	0	0	0	0	0
0	0	0	0	0.249	0.249	0.249	0.3485	1.145	1.892	2.241	1.992	0.5726	0.6971	0.2738	0.249	0.249	0.249	0	0
0	0	0	0	0	0	0.946	2.004	2.465	4.058	4.68	4.855	3.909	1.27	0.5228	0	0	0	0	0
0	0	0	0	0	0	0	0.4979	0.722	1.357	1.456	1.245	1.083	0.6473	0.4979	0	0	0	0	0
0.4979	0.8298	1.743	1.743	1.295	1.245	1.469	1.12	1.531	2.141	2.614	2.39	2.116	1.581	1.295	1.344	1.444	1.22	1.021	1.618
0	0	0.249	0.249	0.249	0.249	0	0.249	0.8962	1.892	1.967	0.9211	0.2738	0.249	0	0	0	0	0	0
0.249	0	0	0	0	0	0	0.9025	1.469	2.415	1.967	1.145	0.4979	0.4979	0.4979	0.2075	0	0	0	0
0.5975	0.9958	1.22	0.9958	0.7966	0	0	0.3527	1.021	2.241	2.614	2.788	2.863	2.191	1.307	0.6722	0.8713	0.722	0.4481	0.249
0.249	0.249	0.249	0.249	0	0	0.249	0.5975	0.9958	1.22	0.9958	0.7966	0	0	0.3527	1.021	2.241	2.614	2.788	2.863
0	0	0	0	0	0	0	0	0	1.344	1.867	1.494	1.469	0.722	0.2738	0.3485	0.5975	0.7469	0.8215	1.046
0	0	0	0	0	0	0.249	0.3734	1.232	2.091	2.241	1.593	0.9958	0.5228	0.2987	0	0	0	0	0
0	0	0	0	0.8713	1.319	1.469	1.27	1.419	1.743	1.743	1.328	0	0	0	0	0	0	0	0
0	0	0	0.249	0.3734	0.4979	0.4979	0.5228	0.7469	0.7718	1.618	1.494	1.394	0.5228	0.249	0	0	0	0	0
0	0	0	0	0	0	0	0	1.162	1.992	1.992	1.568	0.6224	0.249	0.249	0.249	0.249	0.249	0.249	0
0.249	0.249	0.3983	0.3983	0.249	0.249	0.249	0.249	0.3983	0.5726	1.245	1.245	1.095	0.2738	0.249	0.249	0.249	0.249	0	0.4979
0.3983	0.4232	0.4979	0.4979	0.722	0.473	0.4232	0.6224	0.8962	1.855	2.365	2.365	1.593	1.07	0.5228	0.249	0	0	0	0
0.1245	0.1245	0.1245	0.1245	0	0.249	0.5228	1.792	3.261	3.56	2.763	1.198	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2987	0.4979	1.095	2.427	3.261	2.738	1.718	0.2987	0.249	0.249	0.249	0	0	0
0	0	0	0	0	0.249	0.8589	0.8215	1.718	2.738	3.585	3.211	1.245	0.473	0.249	0	0	0	0	0
0.249	0.3734	0.6971	0.7718	0.7469	1.17	1.419	1.27	1.494	2.017	2.44	2.415	1.593	0	0	0	0	0	0	0
0.4979	0.4979	0.2738	0.249	0.249	0.4232	1.12	1.344	1.618	1.842	1.145	0.249	0.3734	0.7469	1.021	1.17	1.319	1.295	1.307	0.4979
0.2738	0.8464	1.295	1.494	1.444	1.07	0.9211	0.7469	0.7469	1.195	1.407	1.245	1.245	1.12	0.9958	0.9709	0.5228	0.249	0.249	0
0.249	0.249	0.249	0.249	0.2738	0.249	0.4149	0.5477	1.419	2.639	2.564	1.544	0.7966	0.5228	0.249	0	0	0	0	0.249
0	0	0	0	0	0	0	0.249	0.9958	1.743	1.743	1.369	0.4149	0	0	0	0	0	0	0
0	0	0	0.4979	0.3236	0.6224	0.7469	0.7966	1.917	2.813	2.415	1.718	1.021	0.4481	0.249	0.249	0.249	0	0	0
0.3236	0.249	0.249	0.2738	0.5477	1.095	1.917	2.664	2.664	2.34	1.967	1.245	0.7469	0.473	0.3236	0.4232	0.249	0.249	0.249	0.249
1.469	1.021	0.6722	0.249	0	0	0	0.249	0.4481	1.17	1.22	0.8713	0.3873	0	0	0	0	0	0	0
0	0	0	0	0.249	0.249	0.5726	0.6473	0.6971	1.369	1.743	1.743	1.245	0.6722	0.722	0.5477	0.4979	0.3201	0	0
0	0	0	0	0	0.3485	0.8215	1.195	1.718	1.618	0.7966	0.4149	0	0	0	0	0	0.4481	0.5477	1.282
0.249	0	0	0	0	0.249	0.249	0.6473	1.17	1.382	1.519	0.6473	0.4232	0.249	0	0	0	0	0	0.249
0	0	0	0	0.249	0.249	0.5477	1.519	2.216	2.39	2.116	0.8962	0.3734	0.249	0.249	0.249	0.249	0.249	0.249	0.249
0.249	0.249	0.249	0.249	0	0	0	0	0.6402	1.245	1.245	0.5228	0.249	0	0	0	0	0	0	0
0	0	0	0	0	0.4979	0.4979	0.8215	1.17	1.867	1.842	1.095	0.4979	0.249	0	0	0	0	0	0
0	0.4979	0.7469	1.282	1.78	1.718	1.22	0.7966	1.568	1.992	2.44	1.917	1.544	1.245	0.7966	0	0	0	0	0
0.834	0.8713	0.834	0.4979	0.4979	0.249	0	0	0.5809	1.021	1.17	0.4979	0	0	0	0	0	0	0	0
0	0.9958	0.9958	0.9211	0.4979	0.4979	0.6971	0.8589	2.564	3.66	3.56	2.826	2.079	0.5104	0.249	0.249	0.249	0.249	0	0
0.3734	0.249	0.249	0.3236	0.5726	0.4979	0.6224	1.419	2.017	2.041	1.867	0.9211	0.5228	0.3485	0.946	0.9958	0.9709	0.5256	0	0
0.249	0.249	0.3734	0.5975	0.9958	0.6722	0.6473	0.5975	0.8464	1.07	1.145	0.6224	0.4668	0.249	0.249	0.249	0.249	0.249	0	0
0	0	0	0	0.249	0.249	0.3236	0.5477	1.295	2.39	2.44	1.519	0.3485	0.249	0	0	0.4979	0.946	0.9958	0.8962
0	0	0	0	0	0	0	0	0	0	1.867	0.8713	0.6473	0.4232	0.6224	0.7966	1.668	2.303	3.386	4.257
0.4232	0.249	0.2987	0.5228	0.7469	0.4979	0.249	0.3983	1.544	3.087	3.983	4.008	2.39	0.249	0	0	0	0	0	0
0	0	0	0	0	0.3201	0.4979	0.4979	0.8464	1.967	2.44	1.867	1.967	1.992	0.249	0.249	0.249	0	0	0
0.473	0.7718	0.9958	0.7966	0.9958	0.8215	0.7469	1.07	1.22	1.419	1.618	1.295	1.22	1.917	1.568	1.095	0.7469	0.8215	0.5228	0.4979
0.4979	0.5975	0.4979	0.7469	0.3734	0.2987	1.145	2.514	3.485	3.734	3.734	1.469	0.473	0.249	0.249	0	0.249	0.2863	0.3983	0.6224
0.249	0.249	0.249	0.249	0.249	0.3734	0.4979	0.8464	1.369	2.116	2.44	1.394	1.195	0.9709	0.5228	0.249	0.249	0.249	0.249	0.3734
0.3596	0.4979	0.4232	0.249	0.249	0.8713	1.718	2.514	3.137	2.788	1.967	0.7718	0.3734	0.249	0.249	0.249	0.249	0.249	0	0
0	0	3.485	2.589	1.17	0.3734	0.7966	1.817	2.987	3.386	3.684	3.535	3.162	1.768	0.2766	0	0	0	0	0
0.1245	0	0	0	0	0	0	0	0	2.614	2.44	1.842	0.6473	0.249	0	0	0	0	0	0
0	0	0	0	0.249	0.249	0.4481	0.8962	1.643	2.714	3.112	2.738	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.241	2.241	1.768	0.8215	1.979	2.365	2.066	1.967	4.095	6.124	7.867
1.12	0.8962	1.295	1.494	1.556	0.5228	0.3734	0.8713	1.12	1.145	0.9958	0.6473	0.4979	0.3734	0.249	0	0	0	0	0
1.282	0.6224	0.249	0.249	0	0.7469	0.7469	0.5975	0.585	3.162	5.315	6.697	6.958	4.78	5.128	5.128	5.228	3.958	3.411	2.527
0.7469	0.5477	0.2738	0.249	0.249	0.249	0.249	0.5477	1.718	3.012	4.307	3.884	3.361	2.788	1.942	0.7469	0.8215	0.5228	0.3236	0.249
1.444	1.494	1.394	0.7718	0.3734	0.9958	2.265	3.734	4.157	3.809	0.8962	0	0	0	0	0	0	0	0	0
0.3236	0.6722	0.7469	0.7469	0.6971	0.4979	0.3112	0.249	0.3734	1.817	2.041	1.394	0.3734	0	0	0	0	0.2845	0.4979	0.4979
0	0	0	0	0	0	0	0.6639	1.942	3.734	3.734	1.917	0.249	0	0	0	0	0	0	0
4.083	2.091	1.817	2.365	2.863	2.265	2.813	2.589	2.913	4.108	3.983	3.286	1.568	0.2614	0.249	0	0.249	0.7469	1.444	2.614
4.182	3.921	2.39	0.6722	0.249	0	0.249	0.4481	0.9958	2.041	2.938	3.012	1.83	1.581	2.514	2.265	2.066	1.095	0.5975	0.7469
0	0	0	0	0	0	0	0	0.249	1.593	1.668	1.12	0.6971	0.249	0.249	0	0	0	0	0
0.249	0.249	0	0	0	0	0.249	0.7469	1.07	1.27	0.9211	0.722	0.249	0.249	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3912	0.6473	0.7718	1.195	0.9211	0.7469	0.5975	0.4979	0	0	0	0	0
0.3734	0.249	0	0	0	0.249	0.4979	0.5726	1.133	1.992	3.224	2.689	2.141	1.095	0.249	0.249	0	0	0	0.249
0.249	0.249	0.249	0.249	0.249	0.249	0.6224	1.394	2.913	3.311	3.485	2.178	1.967	1.743	0	0	0	0	0	0
0	0	0.249	0.249	0.3734	0.473	0.249	0.5477	1.817	3.548	3.921	2.39	1.319	0.722	0.4979	0.4979	0.3485	0	0	0
0.6473	0.7966	0.9958	0.9958	0.9585	0.7842	0.7469	0.8962	1.195	1.332	0.8402	0	0.249	0.249	0.249	0.249	0.249	0	0	0
0.4979	0.3734	0	0	0.249	0.4979	0.5477	1.27	2.265	3.012	2.589	2.017	0.946	0.5975	0.4979	0.4979	0.473	0.249	0.249	0.249
0	0	0.249	0.249	0.249	0.249	0.249	2.573	4.145	5.104	5.265	2.938	1.992	1.22	0.8464	0.5477	0.4979	0.4979	0.4979	0.6971
0	0	0	0.3043	0.722	0.9958	0.9958	0.5726	0.2738	0.834	1.494	1.743	1.245	0	0	0	0	0	0	0
0	0	0	2.427	3.958	3.759	3.187	2.813	2.738	3.187	2.116	0	0	0	0.249	0.249	0.249	0.249	0.6224	0.7469
0	0	0	0	0	0	0	0	0	1.792	2.116	1.743	0.5228	0.249	0.249	0	0	0	0	0
0	0	0	0	0	0.249	0.4232	0.6224	1.369	1.718	1.917	1.12	0.6224	0.4481	0.249	0.3319	0.3734	0.5477	0.9211	1.544
0	2.054	2.788	3.336	3.436	2.465	1.394	1.88	2.564	3.46	3.66	0.3236	0.249	0.249	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.614	2.315	1.967	1.307	0.5477	0.473	0.249	0.249	0.249	0.2738	0.6971
0	0	0.249	0.3485	0.4979	0.4232	0.4979	0.6722	1.892	2.241	2.091	1.556	0	0	0	0	0	0	0	0
0.7469	0.3734	0.249	0.249	0.249	0.249	0.7718	1.867	2.241	2.527	1.942	0.722	1.07	1.581	1.593	2.141	2.564	2.315	1.768	0.6722
2.539	2.738	2.589	1.917	1.568	1.295	1.195	1.718	3.336	3.635	3.734	2.726	1.332	0.3983	0.249	0.249	0	0	0.1245	0.4481
0.6846	0	0	0.249	0.249	0.249	0.2987	1.245	2.689	3.585	3.56	1.967	1.17	0.3236	0.249	0.249	0.249	1.344	2.091	2.738
0.4979	0.4979	0.4232	0.249	0.249	0.2863	0.946	2.664	3.012	3.112	3.112	0	0	0	0.249	0.249	0.249	0.249	0	0
0.4979	1.22	1.257	0.722	0.4564	0.249	0.249	0.6722	1.394	1.245	0.722	0.3423	0	0	0	0	0	0	0	0
0	0	0	0.249	0.4481	0.249	0.4481	1.021	1.556	1.419	1.01	0	0	0	0	0	0.249	0.249	0.3485	0.5228
0.7966	0.5228	0.249	0.249	0.249	0.249	0.6971	1.17	1.245	1.394	1.245	0.8464	0.9211	0.5228	0.249	0.249	0.249	0.249	0.249	0.249
0.249	0.249	0.249	0	0	0	0	0.249	0.4232	0.7469	1.17	1.245	0.7469	0.2987	0.249	0.249	0	0	0	0
0.7469	0.7469	0.3734	0.249	0	0	0	0	0	2.987	2.987	2.29	1.369	1.07	1.245	1.469	1.444	1.344	1.494	2.315
0	0	0	0.249	0.8962	1.27	1.817	1.892	1.593	1.867	1.817	1.743	0.8713	0.3236	0.249	0	0.249	0.249	0.249	0.249
0	0	0	0	0.7469	0.6722	0.6224	0.8713	0.9958	1.046	0.9211	0.4979	0.4564	0.249	0.5228	0.6362	0	0	0	0
0	0	0	0.249	0.2738	0.4979	0.4979	0.8215	0.8962	0.7966	1.307	0	0	0	0	0.249	0.249	0.249	0	0
0	0	0	0	0	0	1.369	1.369	1.17	0.9834	1.344	0.8589	0.3236	0.249	0.249	0	0	0	0	0
0	0.249	0.249	0.249	0.249	0	0	0	0.5228	1.506	2.017	2.191	1.593	0.5975	0.249	0.249	0.249	0.249	0	0
0	0	0	0	0	0	0	0.7469	1.245	1.22	0.9709	0.4979	0.2738	0.249	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.4606	1.145	1.369	1.332	0.5726	0.2845	0	0	0	0	0	0
0	0	0.249	0.249	0.249	0.4481	0.7966	0.946	1.867	2.987	3.436	2.216	1.145	0.5726	0.473	0.249	0.249	0.249	0.3734	0.3485
0.249	0.249	0	0	0	0.249	0.4979	1.195	1.494	2.689	3.585	3.012	2.938	2.041	1.369	0.8713	0.4979	0.5477	0.4979	0.4668
0	1.992	2.49	2.788	1.469	1.245	1.867	2.888	4.606	6.05	6.199	3.884	1.668	0.3319	0	0	0	0	0	0
0	0	0	0	0	0	0.9128	0.4357	0.3734	1.021	1.245	1.17	0.6224	0.249	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4481	1.095	1.668	1.743	1.568	0.722	0.249	0	0	0.249	0.6722	0.9834	1.979
0	0	0	0	0	0	0	0	0	1.245	0.9709	0.5477	0.2987	0.249	0	0	0	0	0	0
0	0	0	0	0	0.249	0.249	0.4979	0.9958	1.668	1.743	1.519	1.245	0	0	0	0	0	0	0
0	0	0	0	0.249	0.249	0.249	0.2365	0.6473	1.083	1.444	1.444	1.095	0.8713	1.22	1.344	1.095	0.9958	0.9958	0.9958
0	0	0	0.4426	0.5477	0.8962	1.469	1.643	2.29	2.626	2.415	2.241	1.792	0.7718	0.3983	0.249	0	0	0	0.249
0	0	0	0	0	0	0	1.618	2.166	2.49	2.738	0	0	0	0	0	0.249	0.249	0.249	0.249
0	0	0	0	0	0.6362	1.431	1.618	1.68	1.319	1.046	0.7469	0.5975	0.4481	0.3734	0.249	0.249	0.249	0	0
3.884	4.68	4.157	3.062	1.83	1.394	0.722	0.8713	0.7469	1.469	1.568	1.046	0.722	0.3236	0.249	0.249	0.249	0.249	0.249	0.249
1.892	0.8464	0.4481	0	0	0	0	0.249	0.5975	2.402	3.261	3.249	2.589	1.967	2.44	3.261	3.523	3.884	5.452	6.996
0.249	0	0	0	0	0	0.2075	0.249	0.5477	1.842	1.992	1.046	0.4623	0	0	0	0	0.249	0.4232	1.979
0	0	0	0	0.249	0.4979	0.5477	0.7718	1.12	1.842	1.967	1.494	1.419	0.7718	0.4979	0.4979	0.2987	0.249	0.249	0
0.249	0	0	0	0.249	0.249	0.7469	1.743	1.942	1.892	0.9211	0.249	0.249	0.249	0.249	0.249	0.249	0	0.249	0.473
0	0	0	0	0	0	0	0	1.245	1.245	1.942	1.892	1.444	1.419	1.718	1.668	1.27	0.3734	0.249	0
0.946	0.8215	0.4979	0.4979	0.4979	0.2987	0.249	0	0.778	1.095	1.245	1.245	1.058	0	0	0	0	0	0	0
0	0	0	0	1.632	1.817	1.867	2.241	2.315	2.577	2.029	2.079	1.618	1.494	1.44	0	0	0	0	0
0	0	0	0	0.3734	0.3734	0.6224	0.8713	1.344	1.519	1.195	0.9958	0.5726	0.2738	0.249	0.249	0.249	0.249	0	0
0	0	0.249	0.249	0.249	0.3734	1.369	3.983	5.701	6.547	5.44	3.51	2.365	1.917	0.6473	0.249	0.3485	0.4979	0.4232	0.249
0	0	0	0	0	0	0	0	0	0.918	1.021	0.8713	0.8713	0.8713	0.4268	0.249	0.3236	0.4979	1.195	1.992
0	0	0	0	0	0	0.8891	1.22	1.494	3.585	3.809	2.788	1.319	0.5726	0.3236	0.249	0	0	0	0
0	0	0	0	0	0	0	0	2.085	2.564	2.166	1.245	1.07	0.9709	0.7469	0.249	0.249	0.249	0.249	0.249
0.8713	0.722	0.8713	0.5726	0.4979	0.5975	1.319	1.792	2.564	3.199	3.187	2.39	1.444	0.9958	1.145	1.768	1.992	1.643	0.7469	0.249
0.249	0.249	0	0	0	0	0.249	0.2987	0.4979	0.8464	1.494	1.444	0.9211	0.2845	0	0	0	0	0	0
0	0	0	0	0	0	0	1.992	2.664	2.863	2.539	1.668	1.07	0.6224	0.4232	0.6224	0.8713	1.323	0	0
0	0	0	0	0	0	0	0	1.618	1.668	1.544	1.021	0.946	0.4623	0	0	0	0	0	0
0.249	0.249	0.249	0	0	0	0.7966	1.17	2.303	3.187	2.888	1.817	1.046	0.249	0	0	0.249	0.4357	0.9958	0.9958
0.7469	0.5477	0.4979	0.4979	0.3734	0.4564	0.6473	1.319	1.967	1.842	0.8713	0.249	0	0	0	0	0	0	0	0
0.249	0.249	0	0	0	0	0.6085	0.7718	0.9958	1.344	1.17	0.9958	0.7718	0.2904	0.249	0.3734	0.6722	0.7469	0.7469	0.5477
0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.7469	0.9958	1.145	0.7469	0.249	0.249	0.249	0	0	0	0	0	0.3734
0.4481	0.249	0.4232	0.4979	0.4979	0.4979	0.5228	0.8215	1.245	1.319	1.245	1.344	0.5477	0.4979	0.6224	0.8215	1.12	1.369	1.245	0.9211
0.249	0.249	0.249	0.249	0.249	0	0	0.4481	0.9211	2.241	2.365	1.842	1.217	0	0	0	0	0	0	0
0	0	0	0	0	0.249	0.249	0.249	0.3485	1.22	1.942	1.195	0.6224	0.249	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4702	1.245	2.141	2.116	1.606	0.8713	0.3485	0.249	0.249	0.249	0	0	0
0	0.7469	0.5726	0.3983	0.249	0.4426	0.5726	1.245	1.992	2.49	2.714	1.792	1.046	1.195	0.9958	0	0	0	0	0
0	4.837	6.398	4.954	3.361	1.568	0.6473	0.5477	0.9709	1.344	0.9709	0.7469	0.4232	0	0	0	0	0.3319	0.4979	0
0	0	0	0	0.249	0.4481	0.4979	0.4979	0.6971	1.27	2.141	2.34	2.415	1.817	1.12	0.3983	0.249	0	0	0
0	0	0	0	0	0	0.4979	0.6473	1.145	1.817	1.718	1.22	0.9958	0.722	0.4979	0.2987	0.249	0.249	0	0
0.4979	1.095	1.768	2.241	2.166	1.095	0.249	0.6348	1.369	1.145	0.9211	0.6722	0.6224	0.3734	0.3734	0	0	0	0	0
0	0.4268	0.4979	0.5477	1.407	1.743	1.12	1.668	1.656	1.668	1.867	1.618	1.22	1.095	0.946	0.5477	0.3734	0.249	0.249	0
0.4979	0.4357	0	0	0	0	0	0.249	0.4979	0.8962	1.12	0.9958	0.9958	0.6722	0.249	0	0	0	0	0
0.249	0	0	0	0.6085	1.12	1.394	1.494	1.494	1.344	1.145	0.2987	0.249	0	0	0	0.249	0.249	0.249	0.249
0	0	0	0	0.9958	1.344	2.216	3.672	4.83	4.855	5.228	3.585	1.892	0.6722	0.3983	0.249	0	0	0.249	0.2987
0	0	0	0	0	0.7469	1.855	4.182	4.979	4.929	2.141	0.4979	0.7966	1.743	2.191	2.166	1.27	1.593	2.49	0
2.714	0.6473	0.249	0	0	0.3319	0.9709	1.07	1.942	2.838	2.564	1.892	0.8464	0.7469	0.7469	0.3485	0.249	0	0	0
0	0	0	0	0	0	0.249	0.249	0.4481	0.8464	1.195	1.07	0.585	0	0	0	0	0	0.249	0.473
0	0	0	0	0	0	0.4357	1.021	1.245	1.245	1.079	0	0	0	0	0	0	0	0	0
0	0	0.249	0.2738	0.2987	0.5352	0.473	1.07	1.07	1.618	1.394	0.8215	0.3983	0.249	0.249	0	0	0	0	0
0.249	0.249	0	0	0.249	0.3236	0.7469	0.6722	1.494	1.743	1.743	1.743	1.17	0.4979	0	0	0	0	0	0
0	0	0	0	0	0	0	0.2987	1.021	1.817	1.842	1.319	0.473	0.249	0	0	0	0	0	0
0	0	0	0	0	0.249	0.3983	1.743	2.639	3.012	2.689	1.319	0.7469	0.5975	0.4979	0.4979	0	0	0	0
0.3734	0.4979	0.5975	0.6722	0.9958	0.9211	0.6473	0.4979	1.07	1.693	2.44	3.236	3.012	2.29	1.444	0.8713	0.7469	0.5975	0.249	0.249
0	0	0	0	0	0	0	2.075	1.593	2.191	2.365	2.315	1.593	1.419	0.7469	0.6971	0	0	0	0
0	0	0	0	0	0	0	0	0	2.946	3.933	3.261	2.253	1.618	1.021	0.7469	0.5228	0.249	0	0
0	0	0	0	0	0	0	0	0.5394	3.734	6	6.149	3.921	1.643	0.4979	0.4979	0.3319	0	0	0
0	0	0	0	6.597	7.643	10.64	10.12	9.522	8.016	4.182	1.967	1.817	2.365	2.614	2.415	2.614	0	0	0
2.963	2.465	2.265	1.817	1.469	1.22	0.7966	0.4668	1.494	2.975	3.361	2.913	2.282	0	0	0	0	0	0	0
0.5975	0.4979	0.3112	0	0.5601	0.8091	1.021	0.9958	0.722	2.216	3.236	2.315	1.817	1.307	0	0	0	0	0	0
0.6224	0.3734	0.3734	1.22	1.743	1.917	1.942	1.817	2.564	4.257	5.377	4.282	0	0	0	0	0	0	0	0.249
1.967	2.116	2.813	3.348	3.809	3.635	4.556	8.041	14.99	17.92	18.02	5.626	0.5228	0.7469	0.722	0.6473	0.3236	0.249	0	0
0	0	0	0.4979	0.5975	1.058	1.618	1.469	1.942	1.78	1.07	0.249	0.249	0.249	0.249	0.249	0	0	0.249	0.249
0.5975	0.4979	0.3043	0	0	0	0.3596	1.021	1.718	1.817	2.689	1.743	0	0	0	0	0	0	0	0
2.689	2.029	1.544	1.531	1.095	0.8464	2.166	2.838	4.743	6.137	6.659	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7.22	7.269	5.004	1.257	0.4357	0	0.6046	1.22	1.245	0.7113	0
0.5477	0	0	0	0	0.3319	1.021	1.494	2.34	2.963	3.361	2.315	1.718	1.07	0.6224	1.021	1.693	2.091	0	0
0	0	0	0	0	0	0.3319	1.22	3.236	4.705	4.531	3.336	1.519	0.722	0.8464	0.8464	0.9709	0.7966	0.8464	1.768
0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.8215	1.668	2.278	2.066	1.444	0.7469	0.1743	0.1245	0.1245	0.1245	0	0	0
0	0.249	0.249	0.249	0.249	0	0.249	0.5477	1.519	2.241	2.041	1.27	0.249	0.249	0.249	0	0	0	0	0
0	0	0.249	0.473	0.4979	0.2738	0.2738	0.5228	0.7469	1.12	1.145	0.9709	0.7469	0.3734	0	0	0	0	0	0
0	0	0	0	0	0.4979	1.07	1.095	1.195	1.618	1.22	1.22	0.6473	0.249	0	0	0	0	0	0
0	0	0	0	0	0	0.8215	1.369	2.315	4.879	7.406	7.294	5.253	2.763	1.469	0.8215	0.6224	0.3734	1.037	0
